1	103.197	12.5531	4.63664	6.93599e-310
1	87.0554	19.568	4.46654	6.93599e-310
1	74.7084	27.2002	4.31359	6.93599e-310
1	131.901	5.0561	4.88205	6.93599e-310
1	95.661	16.1047	4.56081	6.93599e-310
1	113.557	8.91498	4.7323	6.93599e-310
1	120.98	7.03411	4.79563	6.93599e-310
1	94.1607	16.7422	4.545	6.93599e-310
1	98.979	14.5425	4.59491	6.93599e-310
1	113.285	8.99367	4.72991	6.93599e-310
1	117.858	7.76403	4.76948	6.93599e-310
1	114.747	8.57858	4.74273	6.93599e-310
1	120.018	7.25022	4.78764	6.93599e-310
1	107.106	11.0039	4.67382	6.93599e-310
1	102.581	12.8244	4.63065	6.93599e-310
1	92.1948	17.5354	4.5239	6.93599e-310
1	75.6363	26.2704	4.32594	6.93599e-310
1	118.958	7.4972	4.77877	6.93599e-310
1	116.313	8.15709	4.75629	6.93599e-310
1	123.256	6.55283	4.81426	6.93599e-310
1	122	6.81344	4.80402	6.93599e-310
1	100.913	13.5968	4.61426	6.93599e-310
1	132.164	5.01778	4.88404	6.93599e-310
1	107.731	10.7794	4.67963	6.93599e-310
1	100.148	13.967	4.60665	6.93599e-310
1	117.901	7.75317	4.76985	6.93599e-310
1	120.038	7.24546	4.78781	6.93599e-310
1	95.9944	15.9573	4.56429	6.93599e-310
1	104.184	12.1356	4.64615	6.93599e-310
1	90.6583	18.1413	4.5071	6.93599e-310
1	81.2275	22.1983	4.39725	6.93599e-310
1	96.6906	15.6418	4.57152	6.93599e-310
1	97.5782	15.225	4.58065	6.93599e-310
1	96.4886	15.7344	4.56942	6.93599e-310
1	100.349	13.8695	4.60865	6.93599e-310
1	122.066	6.79935	4.80456	6.93599e-310
1	109.307	10.2361	4.69416	6.93599e-310
1	91.5407	17.794	4.51678	6.93599e-310
1	90.7072	18.1221	4.50764	6.93599e-310
1	122.773	6.65168	4.81033	6.93599e-310
1	105.905	11.4515	4.66254	6.93599e-310
1	104.773	11.8954	4.65179	6.93599e-310
1	94.2977	16.6856	4.54646	6.93599e-310
1	85.6865	20.1281	4.4507	6.93599e-310
1	93.6823	16.9385	4.53991	6.93599e-310
1	89.3213	18.667	4.49224	6.93599e-310
1	119.965	7.26231	4.7872	6.93599e-310
1	90.9182	18.0391	4.50996	6.93599e-310
1	94.4123	16.6379	4.54767	6.93599e-310
1	117.245	7.91722	4.76427	6.93599e-310
1	92.4094	17.4502	4.52623	6.93599e-310
1	100.184	13.9498	4.60701	6.93599e-310
1	93.8107	16.8861	4.54128	6.93599e-310
1	86.0169	19.9912	4.45454	6.93599e-310
1	116.29	8.1632	4.75609	6.93599e-310
1	100.602	13.7464	4.61118	6.93599e-310
1	87.2048	19.5078	4.46826	6.93599e-310
1	110.43	9.8678	4.70438	6.93599e-310
1	87.8439	19.2519	4.47556	6.93599e-310
1	107.596	10.8272	4.67839	6.93599e-310
1	99.897	14.0902	4.60414	6.93599e-310
1	93.6827	16.9383	4.53991	6.93599e-310
1	90.1001	18.3607	4.50092	6.93599e-310
1	93.0707	17.1859	4.53336	6.93599e-310
1	87.4571	19.4065	4.47115	6.93599e-310
1	99.8722	14.1024	4.60389	6.93599e-310
1	89.8171	18.472	4.49777	6.93599e-310
1	107.285	10.9391	4.67549	6.93599e-310
1	102.666	12.7862	4.63148	6.93599e-310
1	100.447	13.8214	4.60963	6.93599e-310
1	84.0844	20.8146	4.43182	6.93599e-310
1	102.648	12.7943	4.63131	6.93599e-310
1	106.401	11.2639	4.66722	6.93599e-310
1	111.356	9.57473	4.71273	6.93599e-310
1	92.9613	17.2298	4.53218	6.93599e-310
1	85.126	20.3636	4.44413	6.93599e-310
1	92.7144	17.3286	4.52952	6.93599e-310
1	99.9487	14.0648	4.60466	6.93599e-310
1	93.8826	16.8567	4.54205	6.93599e-310
1	101.417	13.358	4.61924	6.93599e-310
1	99.904	14.0868	4.60421	6.93599e-310
1	95.3414	16.2438	4.55746	6.93599e-310
1	110.508	9.84279	4.70509	6.93599e-310
1	103.741	12.3203	4.6419	6.93599e-310
1	100.605	13.7451	4.6112	6.93599e-310
1	85.2244	20.3219	4.44529	6.93599e-310
1	120.706	7.09498	4.79335	6.93599e-310
1	112.297	9.28636	4.72115	6.93599e-310
1	88.003	19.1885	4.47737	6.93599e-310
1	120.374	7.16929	4.7906	6.93599e-310
1	101.863	13.1503	4.62363	6.93599e-310
1	72.5404	29.5921	4.28414	6.93599e-310
1	108.225	10.6055	4.68421	6.93599e-310
1	88.4176	19.0239	4.48207	6.93599e-310
1	95.6234	16.1212	4.56042	6.93599e-310
1	88.9344	18.8195	4.4879	6.93599e-310
1	85.9124	20.0344	4.45333	6.93599e-310
1	121.068	7.01487	4.79635	6.93599e-310
1	78.3655	23.9772	4.36138	6.93599e-310
1	122.383	6.73259	4.80716	6.93599e-310
1	90.537	18.189	4.50576	6.93599e-310
1	88.7475	18.8934	4.4858	6.93599e-310
1	93.2579	17.1106	4.53537	6.93599e-310
1	112.492	9.22793	4.72288	6.93599e-310
1	86.5557	19.7704	4.46079	6.93599e-310
1	103.229	12.5395	4.63695	6.93599e-310
1	79.9394	22.9346	4.38127	6.93599e-310
1	84.3979	20.6767	4.43554	6.93599e-310
1	102.028	13.0744	4.62524	6.93599e-310
1	94.6587	16.5348	4.55028	6.93599e-310
1	106.164	11.353	4.66499	6.93599e-310
1	115.819	8.28768	4.75202	6.93599e-310
1	99.2027	14.4321	4.59717	6.93599e-310
1	118.144	7.69355	4.7719	6.93599e-310
1	101.853	13.1546	4.62353	6.93599e-310
1	102.701	12.7708	4.63182	6.93599e-310
1	90.2094	18.3177	4.50213	6.93599e-310
1	98.9319	14.5657	4.59443	6.93599e-310
1	112.231	9.30638	4.72056	6.93599e-310
1	100.536	13.7785	4.61052	6.93599e-310
1	115.923	8.25981	4.75293	6.93599e-310
1	79.631	23.1252	4.3774	6.93599e-310
1	75.373	26.5269	4.32245	6.93599e-310
1	96.6449	15.6629	4.57104	6.93599e-310
1	106.393	11.2671	4.66714	6.93599e-310
1	114.045	8.77536	4.73659	6.93599e-310
1	82.4639	21.5658	4.41236	6.93599e-310
1	112.496	9.22659	4.72292	6.93599e-310
1	115.768	8.30111	4.75159	6.93599e-310
1	86.1893	19.9203	4.45655	6.93599e-310
1	105.595	11.5708	4.65961	6.93599e-310
1	83.4518	21.0994	4.42427	6.93599e-310
1	129.161	5.47906	4.86106	6.93599e-310
1	94.4398	16.6264	4.54796	6.93599e-310
1	87.5085	19.3859	4.47174	6.93599e-310
1	106.71	11.149	4.67011	6.93599e-310
1	76.5042	25.4685	4.33735	6.93599e-310
1	94.4471	16.6234	4.54804	6.93599e-310
1	107.66	10.8044	4.67898	6.93599e-310
1	91.2925	17.8919	4.51407	6.93599e-310
1	101.262	13.4309	4.61771	6.93599e-310
1	88.0237	19.1803	4.47761	6.93599e-310
1	96.1325	15.8955	4.56573	6.93599e-310
1	103.859	12.271	4.64303	6.93599e-310
1	122.678	6.67128	4.80956	6.93599e-310
1	92.1891	17.5377	4.52384	6.93599e-310
1	75.3389	26.5606	4.322	6.93599e-310
1	136.685	4.41477	4.91768	6.93599e-310
1	127.62	5.73683	4.84906	6.93599e-310
1	131.163	5.16574	4.87644	6.93599e-310
1	91.7113	17.7267	4.51865	6.93599e-310
1	88.6862	18.9176	4.4851	6.93599e-310
1	119.564	7.3547	4.78385	6.93599e-310
1	92.0748	17.583	4.5226	6.93599e-310
1	129.73	5.38757	4.86546	6.93599e-310
1	101.072	13.5212	4.61583	6.93599e-310
1	106.618	11.1831	4.66925	6.93599e-310
1	137.911	4.26824	4.92661	6.93599e-310
1	100.084	13.9983	4.60601	6.93599e-310
1	108.126	10.64	4.6833	6.93599e-310
1	114.85	8.55028	4.74362	6.93599e-310
1	92.0174	17.6057	4.52198	6.93599e-310
1	96.685	15.6444	4.57146	6.93599e-310
1	120.475	7.14667	4.79144	6.93599e-310
1	91.3978	17.8504	4.51522	6.93599e-310
1	105.038	11.7893	4.65432	6.93599e-310
1	95.9826	15.9625	4.56417	6.93599e-310
1	107.18	10.9771	4.67451	6.93599e-310
1	107.516	10.8558	4.67764	6.93599e-310
1	105.893	11.456	4.66243	6.93599e-310
1	100.89	13.6079	4.61403	6.93599e-310
1	113.484	8.93601	4.73166	6.93599e-310
1	109.194	10.2742	4.69312	6.93599e-310
1	107.079	11.0138	4.67356	6.93599e-310
1	99.0114	14.5265	4.59523	6.93599e-310
1	92.7512	17.3139	4.52992	6.93599e-310
1	92.5243	17.4045	4.52747	6.93599e-310
1	118.237	7.67077	4.77269	6.93599e-310
1	90.4062	18.2404	4.50431	6.93599e-310
1	113.351	8.97454	4.73049	6.93599e-310
1	96.7772	15.6019	4.57241	6.93599e-310
1	89.4019	18.6353	4.49314	6.93599e-310
1	102.521	12.851	4.63007	6.93599e-310
1	98.0622	14.9917	4.5856	6.93599e-310
1	119.635	7.33823	4.78445	6.93599e-310
1	83.4083	21.1193	4.42375	6.93599e-310
1	112.909	9.10393	4.72658	6.93599e-310
1	85.6544	20.1415	4.45032	6.93599e-310
1	96.1363	15.8938	4.56577	6.93599e-310
1	104.556	11.9831	4.64972	6.93599e-310
1	94.6991	16.5178	4.5507	6.93599e-310
1	105.181	11.7328	4.65568	6.93599e-310
1	93.1288	17.1625	4.53398	6.93599e-310
1	94.0656	16.7815	4.54399	6.93599e-310
1	98.0305	15.0071	4.58528	6.93599e-310
1	98.2024	14.9236	4.58703	6.93599e-310
1	98.8487	14.6067	4.59359	6.93599e-310
1	108.639	10.4627	4.68803	6.93599e-310
